   1   26    8   -0.15246747E-01  -0.15246747E-01  -0.21568781E-01
   1   26    9   -0.19008243E-01  -0.19008243E-01  -0.26889974E-01
   1   26   10   -0.22989365E-01  -0.22989365E-01  -0.32521860E-01
   1   26   11   -0.27112702E-01  -0.27112702E-01  -0.38354931E-01
   1   26   12   -0.31299155E-01  -0.31299155E-01  -0.44277289E-01
   1   26   13   -0.35470086E-01  -0.35470086E-01  -0.50177688E-01
   1   26   14   -0.39549182E-01  -0.39549182E-01  -0.55948173E-01
   1   26   15   -0.43463990E-01  -0.43463990E-01  -0.61486248E-01
   1   26   16   -0.47147119E-01  -0.47147119E-01  -0.66696580E-01
   1   26   17   -0.50537132E-01  -0.50537132E-01  -0.71492255E-01
   1   26   18   -0.53579166E-01  -0.53579166E-01  -0.75795662E-01
   1   26   19   -0.56225313E-01  -0.56225313E-01  -0.79539029E-01
   1   26   20   -0.58434817E-01  -0.58434817E-01  -0.82664700E-01
   1   26   21   -0.60174119E-01  -0.60174119E-01  -0.85125201E-01
   1   26   22   -0.61416781E-01  -0.61416781E-01  -0.86883130E-01
   1   26   23   -0.62143325E-01  -0.62143325E-01  -0.87910934E-01
   1   26   24   -0.62341014E-01  -0.62341014E-01  -0.88190594E-01
   1   26   25   -0.62003574E-01  -0.62003574E-01  -0.87713235E-01
   1   26   26   -0.61130898E-01  -0.61130898E-01  -0.86478706E-01
   1   26   27   -0.59728719E-01  -0.59728719E-01  -0.84495116E-01
   1   26   28   -0.57808269E-01  -0.57808269E-01  -0.81778355E-01
   1   26   29   -0.55385933E-01  -0.55385933E-01  -0.78351602E-01
   1   26   30   -0.52482892E-01  -0.52482892E-01  -0.74244821E-01
   1   26   31   -0.49124766E-01  -0.49124766E-01  -0.69494255E-01
   1   26   32   -0.45341250E-01  -0.45341250E-01  -0.64141911E-01
   1   26   33   -0.41165757E-01  -0.41165757E-01  -0.58235059E-01
   1   26   34   -0.36635063E-01  -0.36635063E-01  -0.51825720E-01
   1   26   35   -0.31788960E-01  -0.31788960E-01  -0.44970191E-01
   1   26   36   -0.26669961E-01  -0.26669961E-01  -0.37728608E-01
   1   26   37   -0.21323093E-01  -0.21323093E-01  -0.30164672E-01
   1   26   38   -0.15796085E-01  -0.15796085E-01  -0.22345902E-01
   1   26   39   -0.10141369E-01  -0.10141369E-01  -0.14346467E-01
   1   26   40   -0.44339473E-02  -0.44339473E-02  -0.62724749E-02
   1   26   41    0.00000000E+00   0.00000000E+00   0.00000000E+00
   1   27    1   -0.14934272E-03  -0.14934272E-03  -0.20139594E-03
   1   27    2   -0.78806298E-03  -0.78806298E-03  -0.10627413E-02
   1   27    3   -0.19366314E-02  -0.19366314E-02  -0.26116418E-02
   1   27    4   -0.35863301E-02  -0.35863301E-02  -0.48363409E-02
   1   27    5   -0.57173207E-02  -0.57173207E-02  -0.77100856E-02
   1   27    6   -0.82979259E-02  -0.82979259E-02  -0.11190157E-01
   1   27    7   -0.11284878E-01  -0.11284878E-01  -0.15218208E-01
   1   27    8   -0.14624411E-01  -0.14624411E-01  -0.19721731E-01
   1   27    9   -0.18253967E-01  -0.18253967E-01  -0.24616364E-01
   1   27   10   -0.22104277E-01  -0.22104277E-01  -0.29808694E-01
   1   27   11   -0.26101609E-01  -0.26101609E-01  -0.35199292E-01
   1   27   12   -0.30170010E-01  -0.30170010E-01  -0.40685729E-01
   1   27   13   -0.34233386E-01  -0.34233386E-01  -0.46165390E-01
   1   27   14   -0.38217358E-01  -0.38217358E-01  -0.51537970E-01
   1   27   15   -0.42050817E-01  -0.42050817E-01  -0.56707576E-01
   1   27   16   -0.45667182E-01  -0.45667182E-01  -0.61584421E-01
   1   27   17   -0.49005369E-01  -0.49005369E-01  -0.66086128E-01
   1   27   18   -0.52010479E-01  -0.52010479E-01  -0.70138666E-01
   1   27   19   -0.54634269E-01  -0.54634269E-01  -0.73676975E-01
   1   27   20   -0.56835414E-01  -0.56835414E-01  -0.76645326E-01
   1   27   21   -0.58579620E-01  -0.58579620E-01  -0.78997473E-01
   1   27   22   -0.59839603E-01  -0.59839603E-01  -0.80696621E-01
   1   27   23   -0.60594976E-01  -0.60594976E-01  -0.81715278E-01
   1   27   24   -0.60832062E-01  -0.60832062E-01  -0.82035001E-01
   1   27   25   -0.60543651E-01  -0.60543651E-01  -0.81646065E-01
   1   27   26   -0.59728719E-01  -0.59728719E-01  -0.80547088E-01
   1   27   27   -0.58392115E-01  -0.58392115E-01  -0.78744613E-01
   1   27   28   -0.56544238E-01  -0.56544238E-01  -0.76252661E-01
   1   27   29   -0.54200687E-01  -0.54200687E-01  -0.73092268E-01
   1   27   30   -0.51381913E-01  -0.51381913E-01  -0.69291014E-01
   1   27   31   -0.48112859E-01  -0.48112859E-01  -0.64882535E-01
   1   27   32   -0.44422594E-01  -0.44422594E-01  -0.59906033E-01
   1   27   33   -0.40343958E-01  -0.40343958E-01  -0.54405794E-01
   1   27   34   -0.35913196E-01  -0.35913196E-01  -0.48430695E-01
   1   27   35   -0.31169612E-01  -0.31169612E-01  -0.42033740E-01
   1   27   36   -0.26155260E-01  -0.26155260E-01  -0.35271643E-01
   1   27   37   -0.20914740E-01  -0.20914740E-01  -0.28204546E-01
   1   27   38   -0.15495359E-01  -0.15495359E-01  -0.20896246E-01
   1   27   39   -0.99490847E-02  -0.99490847E-02  -0.13416826E-01
   1   27   40   -0.43500691E-02  -0.43500691E-02  -0.58662802E-02
   1   27   41    0.00000000E+00   0.00000000E+00   0.00000000E+00
   1   28    1   -0.14152556E-03  -0.14152556E-03  -0.18267643E-03
   1   28    2   -0.74697372E-03  -0.74697372E-03  -0.96416853E-03
   1   28    3   -0.18363557E-02  -0.18363557E-02  -0.23703062E-02
   1   28    4   -0.34024579E-02  -0.34024579E-02  -0.43917782E-02
   1   28    5   -0.54278586E-02  -0.54278586E-02  -0.70060972E-02
   1   28    6   -0.78841005E-02  -0.78841005E-02  -0.10176532E-01
   1   28    7   -0.10731756E-01  -0.10731756E-01  -0.13852189E-01
   1   28    8   -0.13921291E-01  -0.13921291E-01  -0.17969134E-01
   1   28    9   -0.17394530E-01  -0.17394530E-01  -0.22452274E-01
   1   28   10   -0.21086512E-01  -0.21086512E-01  -0.27217760E-01
   1   28   11   -0.24927556E-01  -0.24927556E-01  -0.32175650E-01
   1   28   12   -0.28845352E-01  -0.28845352E-01  -0.37232609E-01
   1   28   13   -0.32766965E-01  -0.32766965E-01  -0.42294495E-01
   1   28   14   -0.36620633E-01  -0.36620633E-01  -0.47268680E-01
   1   28   15   -0.40337330E-01  -0.40337330E-01  -0.52066068E-01
   1   28   16   -0.43852041E-01  -0.43852041E-01  -0.56602738E-01
   1   28   17   -0.47104775E-01  -0.47104775E-01  -0.60801258E-01
   1   28   18   -0.50041314E-01  -0.50041314E-01  -0.64591643E-01
   1   28   19   -0.52613738E-01  -0.52613738E-01  -0.67912042E-01
   1   28   20   -0.54780753E-01  -0.54780753E-01  -0.70709151E-01
   1   28   21   -0.56507851E-01  -0.56507851E-01  -0.72938431E-01
   1   28   22   -0.57767348E-01  -0.57767348E-01  -0.74564148E-01
   1   28   23   -0.58538309E-01  -0.58538309E-01  -0.75559278E-01
   1   28   24   -0.58806396E-01  -0.58806396E-01  -0.75905316E-01
   1   28   25   -0.58563658E-01  -0.58563658E-01  -0.75591998E-01
   1   28   26   -0.57808269E-01  -0.57808269E-01  -0.74616967E-01
   1   28   27   -0.56544238E-01  -0.56544238E-01  -0.72985399E-01
   1   28   28   -0.54781095E-01  -0.54781095E-01  -0.70709594E-01
   1   28   29   -0.52533557E-01  -0.52533557E-01  -0.67808546E-01
   1   28   30   -0.49821179E-01  -0.49821179E-01  -0.64307501E-01
   1   28   31   -0.46668008E-01  -0.46668008E-01  -0.60237494E-01
   1   28   32   -0.43102217E-01  -0.43102217E-01  -0.55634891E-01
   1   28   33   -0.39155747E-01  -0.39155747E-01  -0.50540920E-01
   1   28   34   -0.34863949E-01  -0.34863949E-01  -0.45001212E-01
   1   28   35   -0.30265235E-01  -0.30265235E-01  -0.39065347E-01
   1   28   36   -0.25400767E-01  -0.25400767E-01  -0.32786455E-01
   1   28   37   -0.20314244E-01  -0.20314244E-01  -0.26220942E-01
   1   28   38   -0.15052055E-01  -0.15052055E-01  -0.19428685E-01
   1   28   39   -0.96651583E-02  -0.96651583E-02  -0.12475461E-01
   1   28   40   -0.42260981E-02  -0.42260981E-02  -0.54549052E-02
   1   28   41    0.00000000E+00   0.00000000E+00   0.00000000E+00
   1   29    1   -0.13307020E-03  -0.13307020E-03  -0.16504279E-03
   1   29    2   -0.70247849E-03  -0.70247849E-03  -0.87126204E-03
   1   29    3   -0.17275445E-02  -0.17275445E-02  -0.21426193E-02
   1   29    4   -0.32023505E-02  -0.32023505E-02  -0.39717749E-02
   1   29    5   -0.51116585E-02  -0.51116585E-02  -0.63398297E-02
   1   29    6   -0.74300147E-02  -0.74300147E-02  -0.92152141E-02
   1   29    7   -0.10121673E-01  -0.10121673E-01  -0.12553593E-01
   1   29    8   -0.13141267E-01  -0.13141267E-01  -0.16298701E-01
   1   29    9   -0.16435058E-01  -0.16435058E-01  -0.20383886E-01
   1   29   10   -0.19942585E-01  -0.19942585E-01  -0.24734163E-01
   1   29   11   -0.23598540E-01  -0.23598540E-01  -0.29268529E-01
   1   29   12   -0.27334712E-01  -0.27334712E-01  -0.33902385E-01
   1   29   13   -0.31081874E-01  -0.31081874E-01  -0.38549873E-01
   1   29   14   -0.34771524E-01  -0.34771524E-01  -0.43126030E-01
   1   29   15   -0.38337403E-01  -0.38337403E-01  -0.47548679E-01
   1   29   16   -0.41716778E-01  -0.41716778E-01  -0.51740011E-01
   1   29   17   -0.44851465E-01  -0.44851465E-01  -0.55627865E-01
   1   29   18   -0.47688617E-01  -0.47688617E-01  -0.59146695E-01
   1   29   19   -0.50181288E-01  -0.50181288E-01  -0.62238277E-01
   1   29   20   -0.52288805E-01  -0.52288805E-01  -0.64852164E-01
   1   29   21   -0.53976977E-01  -0.53976977E-01  -0.66945951E-01
   1   29   22   -0.55218172E-01  -0.55218172E-01  -0.68485366E-01
   1   29   23   -0.55991279E-01  -0.55991279E-01  -0.69444227E-01
   1   29   24   -0.56281597E-01  -0.56281597E-01  -0.69804300E-01
   1   29   25   -0.56080645E-01  -0.56080645E-01  -0.69555065E-01
   1   29   26   -0.55385933E-01  -0.55385933E-01  -0.68693435E-01
   1   29   27   -0.54200687E-01  -0.54200687E-01  -0.67223412E-01
   1   29   28   -0.52533557E-01  -0.52533557E-01  -0.65155722E-01
   1   29   29   -0.50398291E-01  -0.50398291E-01  -0.62507419E-01
   1   29   30   -0.47813407E-01  -0.47813407E-01  -0.59301468E-01
   1   29   31   -0.44801846E-01  -0.44801846E-01  -0.55566324E-01
   1   29   32   -0.41390622E-01  -0.41390622E-01  -0.51335491E-01
   1   29   33   -0.37610471E-01  -0.37610471E-01  -0.46647087E-01
   1   29   34   -0.33495491E-01  -0.33495491E-01  -0.41543406E-01
   1   29   35   -0.29082805E-01  -0.29082805E-01  -0.36070491E-01
   1   29   36   -0.24412251E-01  -0.24412251E-01  -0.30277749E-01
   1   29   37   -0.19526166E-01  -0.19526166E-01  -0.24217691E-01
   1   29   38   -0.14469522E-01  -0.14469522E-01  -0.17946094E-01
   1   29   39   -0.92917264E-02  -0.92917264E-02  -0.11524237E-01
   1   29   40   -0.40629653E-02  -0.40629653E-02  -0.50391684E-02
   1   29   41    0.00000000E+00   0.00000000E+00   0.00000000E+00
   1   30    1   -0.12400728E-03  -0.12400728E-03  -0.14833791E-03
   1   30    2   -0.65474290E-03  -0.65474290E-03  -0.78320558E-03
   1   30    3   -0.16106211E-02  -0.16106211E-02  -0.19266302E-02
   1   30    4   -0.29868335E-02  -0.29868335E-02  -0.35728599E-02
   1   30    5   -0.47701164E-02  -0.47701164E-02  -0.57060287E-02
   1   30    6   -0.69378238E-02  -0.69378238E-02  -0.82990472E-02
   1   30    7   -0.94577451E-02  -0.94577451E-02  -0.11313385E-01
   1   30    8   -0.12288617E-01  -0.12288617E-01  -0.14699683E-01
   1   30    9   -0.15381182E-01  -0.15381182E-01  -0.18399019E-01
   1   30   10   -0.18679642E-01  -0.18679642E-01  -0.22344648E-01
   1   30   11   -0.22123348E-01  -0.22123348E-01  -0.26464021E-01
   1   30   12   -0.25648591E-01  -0.25648591E-01  -0.30680927E-01
   1   30   13   -0.29190359E-01  -0.29190359E-01  -0.34917602E-01
   1   30   14   -0.32683991E-01  -0.32683991E-01  -0.39096696E-01
   1   30   15   -0.36066638E-01  -0.36066638E-01  -0.43143029E-01
   1   30   16   -0.39278515E-01  -0.39278515E-01  -0.46985087E-01
   1   30   17   -0.42263925E-01  -0.42263925E-01  -0.50556244E-01
   1   30   18   -0.44972052E-01  -0.44972052E-01  -0.53795714E-01
   1   30   19   -0.47357550E-01  -0.47357550E-01  -0.56649255E-01
   1   30   20   -0.49380950E-01  -0.49380950E-01  -0.59069653E-01
   1   30   21   -0.51008897E-01  -0.51008897E-01  -0.61017008E-01
   1   30   22   -0.52214261E-01  -0.52214261E-01  -0.62458868E-01
   1   30   23   -0.52976137E-01  -0.52976137E-01  -0.63370227E-01
   1   30   24   -0.53279760E-01  -0.53279760E-01  -0.63733422E-01
   1   30   25   -0.53116348E-01  -0.53116348E-01  -0.63537947E-01
   1   30   26   -0.52482892E-01  -0.52482892E-01  -0.62780206E-01
   1   30   27   -0.51381913E-01  -0.51381913E-01  -0.61463211E-01
   1   30   28   -0.49821179E-01  -0.49821179E-01  -0.59596256E-01
   1   30   29   -0.47813407E-01  -0.47813407E-01  -0.57194552E-01
   1   30   30   -0.45375941E-01  -0.45375941E-01  -0.54278848E-01
   1   30   31   -0.42530429E-01  -0.42530429E-01  -0.50875037E-01
   1   30   32   -0.39302480E-01  -0.39302480E-01  -0.47013754E-01
   1   30   33   -0.35721321E-01  -0.35721321E-01  -0.42729960E-01
   1   30   34   -0.31819459E-01  -0.31819459E-01  -0.38062540E-01
   1   30   35   -0.27632344E-01  -0.27632344E-01  -0.33053900E-01
   1   30   36   -0.23198067E-01  -0.23198067E-01  -0.27749603E-01
   1   30   37   -0.18557150E-01  -0.18557150E-01  -0.22198122E-01
   1   30   38   -0.13752662E-01  -0.13752662E-01  -0.16450979E-01
   1   30   39   -0.88319261E-02  -0.88319261E-02  -0.10564779E-01
   1   30   40   -0.38620401E-02  -0.38620401E-02  -0.46197849E-02
   1   30   41    0.00000000E+00   0.00000000E+00   0.00000000E+00
   1   31    1   -0.11437205E-03  -0.11437205E-03  -0.13242730E-03
   1   31    2   -0.60395647E-03  -0.60395647E-03  -0.69929959E-03
   1   31    3   -0.14860666E-02  -0.14860666E-02  -0.17206633E-02
   1   31    4   -0.27568361E-02  -0.27568361E-02  -0.31920419E-02
   1   31    5   -0.44047889E-02  -0.44047889E-02  -0.51001475E-02
   1   31    6   -0.64099105E-02  -0.64099105E-02  -0.74218060E-02
   1   31    7   -0.87433926E-02  -0.87433926E-02  -0.10123661E-01
   1   31    8   -0.11368014E-01  -0.11368014E-01  -0.13162616E-01
   1   31    9   -0.14239030E-01  -0.14239030E-01  -0.16486863E-01
   1   31   10   -0.17305446E-01  -0.17305446E-01  -0.20037357E-01
   1   31   11   -0.20511528E-01  -0.20511528E-01  -0.23749564E-01
   1   31   12   -0.23798425E-01  -0.23798425E-01  -0.27555345E-01
   1   31   13   -0.27105799E-01  -0.27105799E-01  -0.31384834E-01
   1   31   14   -0.30373360E-01  -0.30373360E-01  -0.35168227E-01
   1   31   15   -0.33542258E-01  -0.33542258E-01  -0.38837380E-01
   1   31   16   -0.36556281E-01  -0.36556281E-01  -0.42327209E-01
   1   31   17   -0.39362848E-01  -0.39362848E-01  -0.45576833E-01
   1   31   18   -0.41913800E-01  -0.41913800E-01  -0.48530489E-01
   1   31   19   -0.44165994E-01  -0.44165994E-01  -0.51138224E-01
   1   31   20   -0.46081716E-01  -0.46081716E-01  -0.53356370E-01
   1   31   21   -0.47628953E-01  -0.47628953E-01  -0.55147860E-01
   1   31   22   -0.48781520E-01  -0.48781520E-01  -0.56482377E-01
   1   31   23   -0.49519094E-01  -0.49519094E-01  -0.57336387E-01
   1   31   24   -0.49827148E-01  -0.49827148E-01  -0.57693072E-01
   1   31   25   -0.49696828E-01  -0.49696828E-01  -0.57542179E-01
   1   31   26   -0.49124766E-01  -0.49124766E-01  -0.56879809E-01
   1   31   27   -0.48112859E-01  -0.48112859E-01  -0.55708157E-01
   1   31   28   -0.46668008E-01  -0.46668008E-01  -0.54035217E-01
   1   31   29   -0.44801846E-01  -0.44801846E-01  -0.51874454E-01
   1   31   30   -0.42530429E-01  -0.42530429E-01  -0.49244462E-01
   1   31   31   -0.39873935E-01  -0.39873935E-01  -0.46168602E-01
   1   31   32   -0.36856335E-01  -0.36856335E-01  -0.42674631E-01
   1   31   33   -0.33505071E-01  -0.33505071E-01  -0.38794323E-01
   1   31   34   -0.29850729E-01  -0.29850729E-01  -0.34563091E-01
   1   31   35   -0.25926718E-01  -0.25926718E-01  -0.30019619E-01
   1   31   36   -0.21768979E-01  -0.21768979E-01  -0.25205522E-01
   1   31   37   -0.17415781E-01  -0.17415781E-01  -0.20165110E-01
   1   31   38   -0.12907825E-01  -0.12907825E-01  -0.14945508E-01
   1   31   39   -0.82898288E-02  -0.82898288E-02  -0.95984961E-02
   1   31   40   -0.36251014E-02  -0.36251014E-02  -0.41973752E-02
   1   31   41    0.00000000E+00   0.00000000E+00   0.00000000E+00
   1   32    1   -0.10420404E-03  -0.10420404E-03  -0.11719474E-03
   1   32    2   -0.55033116E-03  -0.55033116E-03  -0.61893878E-03
   1   32    3   -0.13544160E-02  -0.13544160E-02  -0.15232656E-02
   1   32    4   -0.25133859E-02  -0.25133859E-02  -0.28267198E-02
   1   32    5   -0.40173857E-02  -0.40173857E-02  -0.45182173E-02
   1   32    6   -0.58488751E-02  -0.58488751E-02  -0.65780313E-02
   1   32    7   -0.79823281E-02  -0.79823281E-02  -0.89774534E-02
   1   32    8   -0.10384507E-01  -0.10384507E-01  -0.11679102E-01
   1   32    9   -0.13015207E-01  -0.13015207E-01  -0.14637761E-01
   1   32   10   -0.15828356E-01  -0.15828356E-01  -0.17801615E-01
   1   32   11   -0.18773357E-01  -0.18773357E-01  -0.21113757E-01
   1   32   12   -0.21796539E-01  -0.21796539E-01  -0.24513827E-01
   1   32   13   -0.24842643E-01  -0.24842643E-01  -0.27939678E-01
   1   32   14   -0.27856236E-01  -0.27856236E-01  -0.31328963E-01
   1   32   15   -0.30783002E-01  -0.30783002E-01  -0.34620597E-01
   1   32   16   -0.33570870E-01  -0.33570870E-01  -0.37756018E-01
   1   32   17   -0.36170966E-01  -0.36170966E-01  -0.40680257E-01
   1   32   18   -0.38538369E-01  -0.38538369E-01  -0.43342795E-01
   1   32   19   -0.40632696E-01  -0.40632696E-01  -0.45698214E-01
   1   32   20   -0.42418522E-01  -0.42418522E-01  -0.47706671E-01
   1   32   21   -0.43865651E-01  -0.43865651E-01  -0.49334208E-01
   1   32   22   -0.44949271E-01  -0.44949271E-01  -0.50552919E-01
   1   32   23   -0.45650000E-01  -0.45650000E-01  -0.51341006E-01
   1   32   24   -0.45953851E-01  -0.45953851E-01  -0.51682736E-01
   1   32   25   -0.45852123E-01  -0.45852123E-01  -0.51568327E-01
   1   32   26   -0.45341250E-01  -0.45341250E-01  -0.50993765E-01
   1   32   27   -0.44422594E-01  -0.44422594E-01  -0.49960584E-01
   1   32   28   -0.43102217E-01  -0.43102217E-01  -0.48475600E-01
   1   32   29   -0.41390622E-01  -0.41390622E-01  -0.46550628E-01
   1   32   30   -0.39302480E-01  -0.39302480E-01  -0.44202165E-01
   1   32   31   -0.36856335E-01  -0.36856335E-01  -0.41451069E-01
   1   32   32   -0.34074310E-01  -0.34074310E-01  -0.38322220E-01
   1   32   33   -0.30981800E-01  -0.30981800E-01  -0.34844179E-01
   1   32   34   -0.27607163E-01  -0.27607163E-01  -0.31048839E-01
   1   32   35   -0.23981419E-01  -0.23981419E-01  -0.26971088E-01
   1   32   36   -0.20137979E-01  -0.20137979E-01  -0.22648502E-01
   1   32   37   -0.16112445E-01  -0.16112445E-01  -0.18121120E-01
   1   32   38   -0.11942699E-01  -0.11942699E-01  -0.13431548E-01
   1   32   39   -0.76703705E-02  -0.76703705E-02  -0.86266054E-02
   1   32   40   -0.33543068E-02  -0.33543068E-02  -0.37724750E-02
   1   32   41    0.00000000E+00   0.00000000E+00   0.00000000E+00
   1   33    1   -0.93546775E-04  -0.93546775E-04  -0.10253880E-03
   1   33    2   -0.49409977E-03  -0.49409977E-03  -0.54159428E-03
   1   33    3   -0.12162549E-02  -0.12162549E-02  -0.13331654E-02
   1   33    4   -0.22576022E-02  -0.22576022E-02  -0.24746103E-02
   1   33    5   -0.36097601E-02  -0.36097601E-02  -0.39567422E-02
   1   33    6   -0.52575234E-02  -0.52575234E-02  -0.57628940E-02
   1   33    7   -0.71785408E-02  -0.71785408E-02  -0.78685659E-02
   1   33    8   -0.93435051E-02  -0.93435051E-02  -0.10241634E-01
   1   33    9   -0.11716770E-01  -0.11716770E-01  -0.12843024E-01
   1   33   10   -0.14257292E-01  -0.14257292E-01  -0.15627750E-01
   1   33   11   -0.16919801E-01  -0.16919801E-01  -0.18546188E-01
   1   33   12   -0.19656092E-01  -0.19656092E-01  -0.21545500E-01
   1   33   13   -0.22416347E-01  -0.22416347E-01  -0.24571081E-01
